time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-15 23:47:00+00:00,68.0,52.0,0.12364891139551677,2,69.0,2025-12-15 15:47:00-08:00
2025-12-15 23:48:00+00:00,68.0,52.0,0.1292093991713624,2,69.0,2025-12-15 15:48:00-08:00
2025-12-15 23:49:00+00:00,68.0,52.0,0.134769886947208,2,69.0,2025-12-15 15:49:00-08:00
2025-12-15 23:50:00+00:00,68.0,52.0,0.14033037472305365,2,69.0,2025-12-15 15:50:00-08:00
2025-12-15 23:51:00+00:00,68.0,51.6,0.13740004309122922,2,69.0,2025-12-15 15:51:00-08:00
2025-12-15 23:52:00+00:00,68.0,51.6,0.13266550883779152,2,69.0,2025-12-15 15:52:00-08:00
2025-12-15 23:53:00+00:00,68.0,51.6,0.12793097458435385,2,69.0,2025-12-15 15:53:00-08:00
2025-12-15 23:54:00+00:00,68.0,51.6,0.12319644033091615,2,69.0,2025-12-15 15:54:00-08:00
2025-12-15 23:55:00+00:00,68.0,51.6,0.11846190607747847,2,69.0,2025-12-15 15:55:00-08:00
2025-12-15 23:56:00+00:00,68.0,51.6,0.11765192624743208,2,69.0,2025-12-15 15:56:00-08:00
2025-12-15 23:57:00+00:00,68.0,51.6,0.1175411331353842,2,69.0,2025-12-15 15:57:00-08:00
2025-12-15 23:58:00+00:00,68.0,51.6,0.11743034002333631,2,69.0,2025-12-15 15:58:00-08:00
2025-12-15 23:59:00+00:00,68.0,51.6,0.11731954691128843,2,69.0,2025-12-15 15:59:00-08:00
2025-12-16 00:00:00+00:00,68.0,51.6,0.11720875379924055,2,69.0,2025-12-15 16:00:00-08:00
2025-12-16 00:01:00+00:00,68.0,51.3,0.11725603548972055,2,69.0,2025-12-15 16:01:00-08:00
2025-12-16 00:02:00+00:00,68.0,51.3,0.11733147930778348,2,69.0,2025-12-15 16:02:00-08:00
2025-12-16 00:03:00+00:00,68.0,51.3,0.11740692312584641,2,69.0,2025-12-15 16:03:00-08:00
2025-12-16 00:04:00+00:00,68.0,51.3,0.11748236694390934,2,69.0,2025-12-15 16:04:00-08:00
2025-12-16 00:05:00+00:00,68.0,51.3,0.11755781076197229,2,69.0,2025-12-15 16:05:00-08:00
2025-12-16 00:06:00+00:00,68.0,51.3,0.11246517557648054,2,69.0,2025-12-15 16:06:00-08:00
2025-12-16 00:07:00+00:00,68.0,51.3,0.10656791795579446,2,69.0,2025-12-15 16:07:00-08:00
2025-12-16 00:08:00+00:00,68.0,51.3,0.10067066033510835,2,69.0,2025-12-15 16:08:00-08:00
2025-12-16 00:09:00+00:00,68.0,51.3,0.09477340271442226,2,69.0,2025-12-15 16:09:00-08:00
2025-12-16 00:10:00+00:00,68.0,51.3,0.08887614509373618,2,69.0,2025-12-15 16:10:00-08:00
2025-12-16 00:11:00+00:00,68.0,50.9,0.08297888747305007,2,69.0,2025-12-15 16:11:00-08:00
2025-12-16 00:12:00+00:00,67.0,50.9,0.07708162985236397,2,69.0,2025-12-15 16:12:00-08:00
2025-12-16 00:13:00+00:00,67.0,50.9,0.0711843722316779,2,69.0,2025-12-15 16:13:00-08:00
2025-12-16 00:14:00+00:00,67.0,50.9,0.06528711461099179,2,69.0,2025-12-15 16:14:00-08:00
2025-12-16 00:15:00+00:00,67.0,50.9,0.059389856990305696,2,69.0,2025-12-15 16:15:00-08:00
2025-12-16 00:16:00+00:00,67.0,50.9,0.058058058946514716,2,69.0,2025-12-15 16:16:00-08:00
2025-12-16 00:17:00+00:00,67.0,50.9,0.05724096628825212,2,69.0,2025-12-15 16:17:00-08:00
2025-12-16 00:18:00+00:00,67.0,50.9,0.056423873629989525,2,69.0,2025-12-15 16:18:00-08:00
2025-12-16 00:19:00+00:00,67.0,50.9,0.05560678097172693,2,69.0,2025-12-15 16:19:00-08:00
2025-12-16 00:20:00+00:00,67.0,50.9,0.05478968831346433,2,69.0,2025-12-15 16:20:00-08:00
2025-12-16 00:21:00+00:00,68.0,50.5,0.05397259565520173,2,69.0,2025-12-15 16:21:00-08:00
2025-12-16 00:22:00+00:00,68.0,50.5,0.053155502996939136,2,69.0,2025-12-15 16:22:00-08:00
2025-12-16 00:23:00+00:00,68.0,50.5,0.05233841033867654,2,69.0,2025-12-15 16:23:00-08:00
2025-12-16 00:24:00+00:00,68.0,50.5,0.051521317680413944,2,69.0,2025-12-15 16:24:00-08:00
2025-12-16 00:25:00+00:00,68.0,50.5,0.05070422502215135,2,69.0,2025-12-15 16:25:00-08:00
2025-12-16 00:26:00+00:00,68.0,50.5,0.04988713236388875,2,69.0,2025-12-15 16:26:00-08:00
2025-12-16 00:27:00+00:00,68.0,50.5,0.04907003970562616,2,69.0,2025-12-15 16:27:00-08:00
2025-12-16 00:28:00+00:00,68.0,50.5,0.04825294704736356,2,69.0,2025-12-15 16:28:00-08:00
2025-12-16 00:29:00+00:00,68.0,50.5,0.04743585438910096,2,69.0,2025-12-15 16:29:00-08:00
2025-12-16 00:30:00+00:00,68.0,50.5,0.04661876173083837,2,69.0,2025-12-15 16:30:00-08:00
2025-12-16 00:31:00+00:00,68.0,50.2,0.04580166907257577,2,69.0,2025-12-15 16:31:00-08:00
2025-12-16 00:32:00+00:00,68.0,50.2,0.04498457641431317,2,69.0,2025-12-15 16:32:00-08:00
2025-12-16 00:33:00+00:00,68.0,50.2,0.04416748375605058,2,69.0,2025-12-15 16:33:00-08:00
2025-12-16 00:34:00+00:00,68.0,50.2,0.04335039109778798,2,69.0,2025-12-15 16:34:00-08:00
2025-12-16 00:35:00+00:00,68.0,50.2,0.042533298439525385,2,69.0,2025-12-15 16:35:00-08:00
2025-12-16 00:36:00+00:00,68.0,50.2,0.04171620578126279,2,69.0,2025-12-15 16:36:00-08:00
2025-12-16 00:37:00+00:00,68.0,50.2,0.040899113123000194,2,69.0,2025-12-15 16:37:00-08:00
2025-12-16 00:38:00+00:00,68.0,50.2,0.04008202046473759,2,69.0,2025-12-15 16:38:00-08:00
2025-12-16 00:39:00+00:00,68.0,50.2,0.039264927806475,2,69.0,2025-12-15 16:39:00-08:00
2025-12-16 00:40:00+00:00,68.0,50.2,0.0384478351482124,2,69.0,2025-12-15 16:40:00-08:00
2025-12-16 00:41:00+00:00,68.0,50.0,0.03763074248994981,2,69.0,2025-12-15 16:41:00-08:00
2025-12-16 00:42:00+00:00,68.0,50.0,0.03681364983168721,2,69.0,2025-12-15 16:42:00-08:00
2025-12-16 00:43:00+00:00,68.0,50.0,0.03599655717342461,2,69.0,2025-12-15 16:43:00-08:00
2025-12-16 00:44:00+00:00,69.0,50.0,0.03517946451516202,2,69.0,2025-12-15 16:44:00-08:00
2025-12-16 00:45:00+00:00,69.0,50.0,0.03436237185689942,2,69.0,2025-12-15 16:45:00-08:00
2025-12-16 00:46:00+00:00,69.0,50.0,0.033545279198636827,2,69.0,2025-12-15 16:46:00-08:00
2025-12-16 00:47:00+00:00,69.0,50.0,0.03272818654037423,2,69.0,2025-12-15 16:47:00-08:00
2025-12-16 00:48:00+00:00,69.0,50.0,0.031911093882111635,2,69.0,2025-12-15 16:48:00-08:00
2025-12-16 00:49:00+00:00,69.0,50.0,0.031094001223849036,2,69.0,2025-12-15 16:49:00-08:00
2025-12-16 00:50:00+00:00,70.0,50.0,0.03027690856558644,2,69.0,2025-12-15 16:50:00-08:00
2025-12-16 00:51:00+00:00,70.0,49.6,0.029459815907323845,2,69.0,2025-12-15 16:51:00-08:00
2025-12-16 00:52:00+00:00,70.0,49.6,0.02864272324906125,2,69.0,2025-12-15 16:52:00-08:00
2025-12-16 00:53:00+00:00,70.0,49.6,0.027825630590798654,2,69.0,2025-12-15 16:53:00-08:00
2025-12-16 00:54:00+00:00,70.0,49.6,0.027008537932536054,2,69.0,2025-12-15 16:54:00-08:00
2025-12-16 00:55:00+00:00,70.0,49.6,0.02619144527427346,2,69.0,2025-12-15 16:55:00-08:00
2025-12-16 00:56:00+00:00,70.0,49.6,0.025374352616010863,2,69.0,2025-12-15 16:56:00-08:00
2025-12-16 00:57:00+00:00,70.0,49.6,0.024557259957748268,2,69.0,2025-12-15 16:57:00-08:00
2025-12-16 00:58:00+00:00,70.0,49.6,0.023740167299485672,2,69.0,2025-12-15 16:58:00-08:00
2025-12-16 00:59:00+00:00,70.0,49.6,0.022923074641223076,2,69.0,2025-12-15 16:59:00-08:00
2025-12-16 01:00:00+00:00,70.0,49.6,0.02210598198296048,2,69.0,2025-12-15 17:00:00-08:00
2025-12-16 01:01:00+00:00,70.0,49.3,0.021288889324697885,2,69.0,2025-12-15 17:01:00-08:00
2025-12-16 01:02:00+00:00,70.0,49.3,0.020471796666435282,2,69.0,2025-12-15 17:02:00-08:00
2025-12-16 01:03:00+00:00,70.0,49.3,0.019654704008172687,2,69.0,2025-12-15 17:03:00-08:00
2025-12-16 01:04:00+00:00,70.0,49.3,0.01883761134991009,2,69.0,2025-12-15 17:04:00-08:00
2025-12-16 01:05:00+00:00,70.0,49.3,0.018020518691647495,2,69.0,2025-12-15 17:05:00-08:00
2025-12-16 01:06:00+00:00,70.0,49.3,0.0172034260333849,2,69.0,2025-12-15 17:06:00-08:00
2025-12-16 01:07:00+00:00,70.0,49.3,0.016386333375122304,2,69.0,2025-12-15 17:07:00-08:00
2025-12-16 01:08:00+00:00,70.0,49.3,0.015569240716859709,2,69.0,2025-12-15 17:08:00-08:00
2025-12-16 01:09:00+00:00,70.0,49.3,0.014752148058597113,2,69.0,2025-12-15 17:09:00-08:00
2025-12-16 01:10:00+00:00,70.0,49.3,0.013935055400334517,2,69.0,2025-12-15 17:10:00-08:00
2025-12-16 01:11:00+00:00,70.0,49.1,0.013117962742071922,2,69.0,2025-12-15 17:11:00-08:00
2025-12-16 01:12:00+00:00,70.0,49.1,0.012300870083809319,2,69.0,2025-12-15 17:12:00-08:00
2025-12-16 01:13:00+00:00,70.0,49.1,0.011483777425546723,2,69.0,2025-12-15 17:13:00-08:00
2025-12-16 01:14:00+00:00,70.0,49.1,0.010666684767284128,2,69.0,2025-12-15 17:14:00-08:00
2025-12-16 01:15:00+00:00,70.0,49.1,0.009849592109021532,2,69.0,2025-12-15 17:15:00-08:00
2025-12-16 01:16:00+00:00,69.0,49.1,0.00974246841727659,2,69.0,2025-12-15 17:16:00-08:00
2025-12-16 01:17:00+00:00,69.0,49.1,0.009716471603544408,2,69.0,2025-12-15 17:17:00-08:00
2025-12-16 01:18:00+00:00,68.0,49.1,0.009690474789812225,2,69.0,2025-12-15 17:18:00-08:00
2025-12-16 01:19:00+00:00,68.0,49.1,0.009664477976080043,2,69.0,2025-12-15 17:19:00-08:00
2025-12-16 01:20:00+00:00,68.0,49.1,0.00963848116234786,2,69.0,2025-12-15 17:20:00-08:00
2025-12-16 01:21:00+00:00,68.0,49.1,0.009612484348615677,2,69.0,2025-12-15 17:21:00-08:00
2025-12-16 01:22:00+00:00,68.0,49.1,0.009586487534883495,2,69.0,2025-12-15 17:22:00-08:00
2025-12-16 01:23:00+00:00,68.0,49.1,0.009560490721151312,2,69.0,2025-12-15 17:23:00-08:00
2025-12-16 01:24:00+00:00,68.0,49.1,0.00953449390741913,2,69.0,2025-12-15 17:24:00-08:00
2025-12-16 01:25:00+00:00,68.0,49.1,0.009508497093686945,2,69.0,2025-12-15 17:25:00-08:00
2025-12-16 01:26:00+00:00,68.0,49.1,0.009482500279954762,2,69.0,2025-12-15 17:26:00-08:00
2025-12-16 01:27:00+00:00,68.0,49.1,0.00945650346622258,2,69.0,2025-12-15 17:27:00-08:00
2025-12-16 01:28:00+00:00,68.0,49.1,0.009430506652490397,2,69.0,2025-12-15 17:28:00-08:00
2025-12-16 01:29:00+00:00,68.0,49.1,0.009404509838758214,2,69.0,2025-12-15 17:29:00-08:00
2025-12-16 01:30:00+00:00,68.0,49.1,0.009378513025026031,2,69.0,2025-12-15 17:30:00-08:00
2025-12-16 01:31:00+00:00,68.0,48.6,0.009352516211293849,2,69.0,2025-12-15 17:31:00-08:00
2025-12-16 01:32:00+00:00,68.0,48.6,0.009326519397561666,2,69.0,2025-12-15 17:32:00-08:00
2025-12-16 01:33:00+00:00,68.0,48.6,0.009300522583829483,2,69.0,2025-12-15 17:33:00-08:00
2025-12-16 01:34:00+00:00,68.0,48.6,0.0092745257700973,2,69.0,2025-12-15 17:34:00-08:00
2025-12-16 01:35:00+00:00,68.0,48.6,0.009248528956365118,2,69.0,2025-12-15 17:35:00-08:00
2025-12-16 01:36:00+00:00,68.0,48.6,0.009222532142632935,2,69.0,2025-12-15 17:36:00-08:00
2025-12-16 01:37:00+00:00,68.0,48.6,0.009196535328900753,2,69.0,2025-12-15 17:37:00-08:00
2025-12-16 01:38:00+00:00,68.0,48.6,0.009170538515168568,2,69.0,2025-12-15 17:38:00-08:00
2025-12-16 01:39:00+00:00,68.0,48.6,0.009144541701436385,2,69.0,2025-12-15 17:39:00-08:00
2025-12-16 01:40:00+00:00,68.0,48.6,0.009118544887704203,2,69.0,2025-12-15 17:40:00-08:00
2025-12-16 01:41:00+00:00,68.0,48.7,0.00909254807397202,2,69.0,2025-12-15 17:41:00-08:00
2025-12-16 01:42:00+00:00,68.0,48.7,0.009066551260239837,2,69.0,2025-12-15 17:42:00-08:00
2025-12-16 01:43:00+00:00,68.0,48.7,0.009040554446507655,2,69.0,2025-12-15 17:43:00-08:00
2025-12-16 01:44:00+00:00,68.0,48.7,0.009014557632775472,2,69.0,2025-12-15 17:44:00-08:00
2025-12-16 01:45:00+00:00,68.0,48.7,0.00898856081904329,2,69.0,2025-12-15 17:45:00-08:00
2025-12-16 01:46:00+00:00,68.0,48.7,0.008962564005311107,2,69.0,2025-12-15 17:46:00-08:00
2025-12-16 01:47:00+00:00,68.0,48.7,0.008936567191578924,2,69.0,2025-12-15 17:47:00-08:00
2025-12-16 01:48:00+00:00,68.0,48.7,0.008910570377846741,2,69.0,2025-12-15 17:48:00-08:00
2025-12-16 01:49:00+00:00,68.0,48.7,0.008884573564114557,2,69.0,2025-12-15 17:49:00-08:00
2025-12-16 01:50:00+00:00,68.0,48.7,0.008858576750382374,2,69.0,2025-12-15 17:50:00-08:00
2025-12-16 01:51:00+00:00,68.0,48.7,0.008832579936650192,2,69.0,2025-12-15 17:51:00-08:00
2025-12-16 01:52:00+00:00,68.0,48.4,0.008806583122918009,2,69.0,2025-12-15 17:52:00-08:00
2025-12-16 01:53:00+00:00,68.0,48.4,0.008780586309185826,2,69.0,2025-12-15 17:53:00-08:00
2025-12-16 01:54:00+00:00,68.0,48.4,0.008754589495453644,2,69.0,2025-12-15 17:54:00-08:00
2025-12-16 01:55:00+00:00,68.0,48.4,0.00872859268172146,2,69.0,2025-12-15 17:55:00-08:00
2025-12-16 01:56:00+00:00,68.0,48.4,0.008702595867989278,2,69.0,2025-12-15 17:56:00-08:00
2025-12-16 01:57:00+00:00,68.0,48.4,0.008676599054257095,2,69.0,2025-12-15 17:57:00-08:00
2025-12-16 01:58:00+00:00,68.0,48.4,0.008650602240524913,2,69.0,2025-12-15 17:58:00-08:00
2025-12-16 01:59:00+00:00,68.0,48.4,0.00862460542679273,2,69.0,2025-12-15 17:59:00-08:00
2025-12-16 02:00:00+00:00,68.0,48.4,0.008598608613060547,2,69.0,2025-12-15 18:00:00-08:00
2025-12-16 02:01:00+00:00,68.0,48.4,0.008572611799328365,2,69.0,2025-12-15 18:01:00-08:00
2025-12-16 02:02:00+00:00,68.0,48.2,0.00854661498559618,2,69.0,2025-12-15 18:02:00-08:00
2025-12-16 02:03:00+00:00,68.0,48.2,0.008520618171863998,2,69.0,2025-12-15 18:03:00-08:00
2025-12-16 02:04:00+00:00,68.0,48.2,0.008494621358131815,2,69.0,2025-12-15 18:04:00-08:00
2025-12-16 02:05:00+00:00,68.0,48.2,0.008468624544399632,2,69.0,2025-12-15 18:05:00-08:00
2025-12-16 02:06:00+00:00,68.0,48.2,0.00844262773066745,2,69.0,2025-12-15 18:06:00-08:00
2025-12-16 02:07:00+00:00,68.0,48.2,0.008416630916935267,2,69.0,2025-12-15 18:07:00-08:00
2025-12-16 02:08:00+00:00,68.0,48.2,0.008390634103203084,2,69.0,2025-12-15 18:08:00-08:00
2025-12-16 02:09:00+00:00,68.0,48.2,0.008364637289470902,2,69.0,2025-12-15 18:09:00-08:00
2025-12-16 02:10:00+00:00,68.0,48.2,0.008338640475738719,2,69.0,2025-12-15 18:10:00-08:00
2025-12-16 02:11:00+00:00,68.0,48.2,0.008312643662006536,2,69.0,2025-12-15 18:11:00-08:00
2025-12-16 02:12:00+00:00,68.0,48.0,0.008286646848274353,2,69.0,2025-12-15 18:12:00-08:00
2025-12-16 02:13:00+00:00,68.0,48.0,0.008260650034542169,2,69.0,2025-12-15 18:13:00-08:00
2025-12-16 02:14:00+00:00,68.0,48.0,0.008234653220809986,2,69.0,2025-12-15 18:14:00-08:00
2025-12-16 02:15:00+00:00,68.0,48.0,0.008208656407077804,2,69.0,2025-12-15 18:15:00-08:00
2025-12-16 02:16:00+00:00,68.0,48.0,0.008182659593345621,2,69.0,2025-12-15 18:16:00-08:00
2025-12-16 02:17:00+00:00,68.0,48.0,0.008156662779613438,2,69.0,2025-12-15 18:17:00-08:00
2025-12-16 02:18:00+00:00,68.0,48.0,0.008130665965881256,2,69.0,2025-12-15 18:18:00-08:00
2025-12-16 02:19:00+00:00,68.0,48.0,0.008104669152149073,2,69.0,2025-12-15 18:19:00-08:00
2025-12-16 02:20:00+00:00,68.0,48.0,0.00807867233841689,2,69.0,2025-12-15 18:20:00-08:00
2025-12-16 02:21:00+00:00,68.0,48.0,0.008052675524684708,2,69.0,2025-12-15 18:21:00-08:00
2025-12-16 02:22:00+00:00,68.0,47.8,0.008026678710952525,2,69.0,2025-12-15 18:22:00-08:00
2025-12-16 02:23:00+00:00,68.0,47.8,0.008000681897220342,2,69.0,2025-12-15 18:23:00-08:00
2025-12-16 02:24:00+00:00,68.0,47.8,0.00797468508348816,2,69.0,2025-12-15 18:24:00-08:00
2025-12-16 02:25:00+00:00,68.0,47.8,0.007948688269755977,2,69.0,2025-12-15 18:25:00-08:00
2025-12-16 02:26:00+00:00,68.0,47.8,0.007922691456023792,2,69.0,2025-12-15 18:26:00-08:00
2025-12-16 02:27:00+00:00,68.0,47.8,0.00789669464229161,2,69.0,2025-12-15 18:27:00-08:00
2025-12-16 02:28:00+00:00,67.0,47.8,0.007870697828559427,2,69.0,2025-12-15 18:28:00-08:00
2025-12-16 02:29:00+00:00,67.0,47.8,0.007844701014827244,2,69.0,2025-12-15 18:29:00-08:00
2025-12-16 02:30:00+00:00,67.0,47.8,0.007818704201095062,2,69.0,2025-12-15 18:30:00-08:00
2025-12-16 02:31:00+00:00,67.0,47.8,0.007817191074868179,2,69.0,2025-12-15 18:31:00-08:00
2025-12-16 02:32:00+00:00,67.0,47.8,0.007816991908830536,2,69.0,2025-12-15 18:32:00-08:00
2025-12-16 02:33:00+00:00,67.0,47.8,0.007816792742792894,2,69.0,2025-12-15 18:33:00-08:00
2025-12-16 02:34:00+00:00,67.0,47.8,0.007816593576755251,2,69.0,2025-12-15 18:34:00-08:00
2025-12-16 02:35:00+00:00,66.0,47.8,0.00781639441071761,2,69.0,2025-12-15 18:35:00-08:00
2025-12-16 02:36:00+00:00,66.0,47.8,0.007816195244679969,2,69.0,2025-12-15 18:36:00-08:00
2025-12-16 02:37:00+00:00,66.0,47.5,0.007815996078642326,2,69.0,2025-12-15 18:37:00-08:00
2025-12-16 02:38:00+00:00,66.0,47.5,0.007815796912604684,2,69.0,2025-12-15 18:38:00-08:00
2025-12-16 02:39:00+00:00,67.0,47.5,0.007815597746567043,2,69.0,2025-12-15 18:39:00-08:00
2025-12-16 02:40:00+00:00,68.0,47.5,0.0078153985805294,2,69.0,2025-12-15 18:40:00-08:00
2025-12-16 02:41:00+00:00,68.0,47.5,0.007815199414491759,2,69.0,2025-12-15 18:41:00-08:00
2025-12-16 02:42:00+00:00,68.0,47.5,0.007815000248454117,2,69.0,2025-12-15 18:42:00-08:00
2025-12-16 02:43:00+00:00,68.0,47.5,0.007814801082416474,2,69.0,2025-12-15 18:43:00-08:00
2025-12-16 02:44:00+00:00,68.0,47.5,0.007814601916378833,2,69.0,2025-12-15 18:44:00-08:00
2025-12-16 02:45:00+00:00,68.0,47.5,0.00781440275034119,2,69.0,2025-12-15 18:45:00-08:00
2025-12-16 02:46:00+00:00,68.0,47.5,0.007814203584303549,2,69.0,2025-12-15 18:46:00-08:00
2025-12-16 02:47:00+00:00,68.0,47.1,0.007814004418265907,2,69.0,2025-12-15 18:47:00-08:00
2025-12-16 02:48:00+00:00,68.0,47.1,0.007813805252228264,2,69.0,2025-12-15 18:48:00-08:00
2025-12-16 02:49:00+00:00,68.0,47.1,0.007813606086190623,2,69.0,2025-12-15 18:49:00-08:00
2025-12-16 02:50:00+00:00,68.0,47.1,0.007813406920152982,2,69.0,2025-12-15 18:50:00-08:00
2025-12-16 02:51:00+00:00,68.0,47.1,0.007813207754115339,2,69.0,2025-12-15 18:51:00-08:00
2025-12-16 02:52:00+00:00,68.0,47.1,0.007813008588077697,2,69.0,2025-12-15 18:52:00-08:00
2025-12-16 02:53:00+00:00,68.0,47.1,0.007812809422040056,2,69.0,2025-12-15 18:53:00-08:00
2025-12-16 02:54:00+00:00,68.0,47.1,0.007812610256002413,2,69.0,2025-12-15 18:54:00-08:00
2025-12-16 02:55:00+00:00,69.0,47.1,0.007812411089964772,2,69.0,2025-12-15 18:55:00-08:00
2025-12-16 02:56:00+00:00,69.0,47.1,0.00781221192392713,2,69.0,2025-12-15 18:56:00-08:00
2025-12-16 02:57:00+00:00,69.0,46.8,0.007812012757889487,2,69.0,2025-12-15 18:57:00-08:00
2025-12-16 02:58:00+00:00,69.0,46.8,0.007811813591851846,2,69.0,2025-12-15 18:58:00-08:00
2025-12-16 02:59:00+00:00,69.0,46.8,0.007811614425814204,2,69.0,2025-12-15 18:59:00-08:00
2025-12-16 03:00:00+00:00,69.0,46.8,0.007811415259776562,2,69.0,2025-12-15 19:00:00-08:00
2025-12-16 03:01:00+00:00,69.0,46.8,0.00781121609373892,1,69.0,2025-12-15 19:01:00-08:00
2025-12-16 03:02:00+00:00,69.0,46.8,0.007811016927701278,1,69.0,2025-12-15 19:02:00-08:00
2025-12-16 03:03:00+00:00,70.0,46.8,0.007810817761663636,1,69.0,2025-12-15 19:03:00-08:00
2025-12-16 03:04:00+00:00,70.0,46.8,0.007810618595625994,1,69.0,2025-12-15 19:04:00-08:00
2025-12-16 03:05:00+00:00,70.0,46.8,0.007810419429588352,1,69.0,2025-12-15 19:05:00-08:00
2025-12-16 03:06:00+00:00,70.0,46.8,0.00781022026355071,1,69.0,2025-12-15 19:06:00-08:00
2025-12-16 03:07:00+00:00,70.0,46.8,0.007810021097513068,1,69.0,2025-12-15 19:07:00-08:00
2025-12-16 03:08:00+00:00,70.0,46.8,0.007809821931475426,1,69.0,2025-12-15 19:08:00-08:00
2025-12-16 03:09:00+00:00,70.0,46.8,0.007809622765437785,1,69.0,2025-12-15 19:09:00-08:00
2025-12-16 03:10:00+00:00,70.0,46.8,0.007809423599400143,1,69.0,2025-12-15 19:10:00-08:00
2025-12-16 03:11:00+00:00,70.0,46.8,0.0078092244333625,1,69.0,2025-12-15 19:11:00-08:00
2025-12-16 03:12:00+00:00,70.0,46.8,0.007809025267324858,1,69.0,2025-12-15 19:12:00-08:00
2025-12-16 03:13:00+00:00,70.0,46.8,0.007808826101287217,1,69.0,2025-12-15 19:13:00-08:00
2025-12-16 03:14:00+00:00,70.0,46.8,0.007808626935249575,1,69.0,2025-12-15 19:14:00-08:00
2025-12-16 03:15:00+00:00,70.0,46.8,0.007808427769211933,1,69.0,2025-12-15 19:15:00-08:00
2025-12-16 03:16:00+00:00,70.0,46.8,0.00780822860317429,1,69.0,2025-12-15 19:16:00-08:00
2025-12-16 03:17:00+00:00,70.0,46.8,0.007808029437136649,1,69.0,2025-12-15 19:17:00-08:00
2025-12-16 03:18:00+00:00,70.0,46.8,0.007807830271099007,1,69.0,2025-12-15 19:18:00-08:00
2025-12-16 03:19:00+00:00,69.0,46.8,0.007807631105061365,1,69.0,2025-12-15 19:19:00-08:00
2025-12-16 03:20:00+00:00,69.0,46.8,0.0078074319390237235,1,69.0,2025-12-15 19:20:00-08:00
2025-12-16 03:21:00+00:00,69.0,46.8,0.007807232772986081,1,69.0,2025-12-15 19:21:00-08:00
2025-12-16 03:22:00+00:00,69.0,46.8,0.007807033606948439,1,69.0,2025-12-15 19:22:00-08:00
2025-12-16 03:23:00+00:00,69.0,46.8,0.007806834440910797,1,69.0,2025-12-15 19:23:00-08:00
2025-12-16 03:24:00+00:00,69.0,46.8,0.007806635274873156,1,69.0,2025-12-15 19:24:00-08:00
2025-12-16 03:25:00+00:00,69.0,46.8,0.0078064361088355134,1,69.0,2025-12-15 19:25:00-08:00
2025-12-16 03:26:00+00:00,69.0,46.8,0.007806236942797871,1,69.0,2025-12-15 19:26:00-08:00
2025-12-16 03:27:00+00:00,69.0,46.4,0.007806037776760229,1,69.0,2025-12-15 19:27:00-08:00
2025-12-16 03:28:00+00:00,69.0,46.4,0.007805838610722588,1,69.0,2025-12-15 19:28:00-08:00
2025-12-16 03:29:00+00:00,69.0,46.4,0.007805639444684946,1,69.0,2025-12-15 19:29:00-08:00
2025-12-16 03:30:00+00:00,68.0,46.4,0.0078054402786473034,1,69.0,2025-12-15 19:30:00-08:00
2025-12-16 03:31:00+00:00,68.0,46.4,0.007805241112609662,1,69.0,2025-12-15 19:31:00-08:00
2025-12-16 03:32:00+00:00,68.0,46.4,0.00780504194657202,1,68.5,2025-12-15 19:32:00-08:00
2025-12-16 03:33:00+00:00,68.0,46.4,0.007804842780534378,1,68.5,2025-12-15 19:33:00-08:00
2025-12-16 03:34:00+00:00,68.0,46.4,0.007804643614496736,1,68.5,2025-12-15 19:34:00-08:00
2025-12-16 03:35:00+00:00,68.0,46.4,0.007804444448459094,1,68.5,2025-12-15 19:35:00-08:00
2025-12-16 03:36:00+00:00,68.0,46.4,0.007804245282421452,1,68.5,2025-12-15 19:36:00-08:00
2025-12-16 03:37:00+00:00,68.0,46.2,0.00780404611638381,1,68.5,2025-12-15 19:37:00-08:00
2025-12-16 03:38:00+00:00,68.0,46.2,0.007803846950346169,1,68.5,2025-12-15 19:38:00-08:00
2025-12-16 03:39:00+00:00,68.0,46.2,0.0078036477843085265,1,68.5,2025-12-15 19:39:00-08:00
2025-12-16 03:40:00+00:00,68.0,46.2,0.007803448618270884,1,68.5,2025-12-15 19:40:00-08:00
2025-12-16 03:41:00+00:00,68.0,46.2,0.007803249452233242,1,68.5,2025-12-15 19:41:00-08:00
2025-12-16 03:42:00+00:00,68.0,46.2,0.007803050286195601,1,68.5,2025-12-15 19:42:00-08:00
2025-12-16 03:43:00+00:00,68.0,46.2,0.007802851120157959,1,68.5,2025-12-15 19:43:00-08:00
2025-12-16 03:44:00+00:00,68.0,46.2,0.0078026519541203165,1,68.5,2025-12-15 19:44:00-08:00
2025-12-16 03:45:00+00:00,68.0,46.2,0.007802452788082674,1,68.5,2025-12-15 19:45:00-08:00
2025-12-16 03:46:00+00:00,68.0,46.2,0.0078025697649933765,1,68.5,2025-12-15 19:46:00-08:00
2025-12-16 03:47:00+00:00,68.0,46.4,0.0078027428310811055,1,68.5,2025-12-15 19:47:00-08:00
2025-12-16 03:48:00+00:00,68.0,46.4,0.007802915897168834,1,68.5,2025-12-15 19:48:00-08:00
2025-12-16 03:49:00+00:00,68.0,46.4,0.007803088963256563,1,68.5,2025-12-15 19:49:00-08:00
2025-12-16 03:50:00+00:00,68.0,46.4,0.007803262029344292,1,68.5,2025-12-15 19:50:00-08:00
